,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3344,SALE Vintage Deadstock Dark Wash Lees Overalls. Painter Pants. Tall Kid Child Overall. Artist Smock Jean. Ceramic pants.  PETITE,"
            These Dark Wash Lee Painter Overall pants feature a long straight leg, brass button fly, large front pouch, two front pockets, two back pockets and side pocket with belt loop on left side. Too small for me so I had to take photo hanging :/ 
Made in USA.
Material: 100% Cotton Denim
Approximate Measurements: 
Good for petite women / Tall Child
High Waist: 24-25""
Bib: 7.5"" from top of waistband
Rise: 11"" to top of waistband
Hips: 32-34""
Inseam: 33""
SHOP
http://www.rawsonchicago.etsy.com
FOLLOW US
 instagram | @_rawson & @rawson_selects
 website | rawsonchicago.com
 pinterest | rawsonchicago
*Please note that our vintage is final sale.*        ",48.00,5.0,"Vintage item from the 1970s
Primary color: Blue
Materials:  cotton, vintage
Ships worldwide from  United States
Feedback:  45 reviews
Favorited by:  12 people",Clothing Boys' Clothing Pants 70s,45.0,12.0,https://www.etsy.com/listing/505312141/sale-vintage-deadstock-dark-wash-lees,"https://img1.etsystatic.com/142/0/13748581/il_fullxfull.1168722163_1d48.jpg,https://img1.etsystatic.com/173/0/13748581/il_fullxfull.1168722145_i34d.jpg,https://img0.etsystatic.com/148/0/13748581/il_fullxfull.1122119374_rn1t.jpg,https://img0.etsystatic.com/163/0/13748581/il_fullxfull.1122119404_ubk2.jpg",,,121
3483,"Vintage Baby Girl Dress, Vintage Baby Dress, Vintage Pink Baby Girl Dress, Vintage Lace Pink Baby Dress, Vintage Coming Home Dress Newborn","
            The sweetest thing I've ever laid my eyes on! Vintage 1970s very light pink dress with white lace trim. Darling accordion detail under beautiful lace collar. Bubble shoulders and needlepoint design on bottom hem. 2 button closure on back. Just adorable!
Size newborn baby girl
All sales are final, with certain exceptions.
Please read our shop policy's before purchasing.
Please visit our shop for more fun items 
SadieGraceVintage.etsy.com
Please keep in mind, our shop items are all pre-loved items. Some items have may require extra cleaning or polishing. I will note any marks I see in the listing. If I have missed any spots, please contact me to discuss prior to leaving feedback!
Thank you and God Bless!!        ",35.00,5.0,"Vintage item from the 1970s
Materials:  cotton, polyester
Only ships within  United States .
Feedback:  23 reviews",Clothing Girls' Clothing Dresses vintage newborn dres,23.0,,https://www.etsy.com/listing/511227968/vintage-baby-girl-dress-vintage-baby,"https://img0.etsystatic.com/172/0/12940695/il_fullxfull.1181337742_vd4y.jpg,https://img0.etsystatic.com/174/0/12940695/il_fullxfull.1181337746_49is.jpg,https://img1.etsystatic.com/171/0/12940695/il_fullxfull.1228553821_r0ag.jpg,https://img1.etsystatic.com/159/0/12940695/il_fullxfull.1228554037_rikj.jpg,https://img1.etsystatic.com/170/0/12940695/il_fullxfull.1228553979_1kjn.jpg",,,121
3540,"Mint Condition Disneyland Mickey Mouse Childs Jacket, size 7-8","
            This jacket is cool enough to not be naf!
****************************
Features:
* Elastic cuffs, collar and waistband
* Two front pockets
* Stud Closure
* Light but heavy duty cotton fabric
* Brand: Disney
* Fabric: Polycotton. Made in the United States.
* Condition: Mint
* Size: Tag size small. Fits size 7-8 child
* Measurements:
Shoulder to Shoulder: 32cm
Chest: 80cm
Waist: 60cm unstretched
Shoulder to Hem: 45cm        ",27.20,4.9048,"Vintage item from the 1980s
Materials:  polyester, cotton
Ships from  Australia  to  select countries .
Feedback:  55 reviews
Favorited by:  12 people",Clothing Unisex Kids' Clothing Jackets & Coats retro,55.0,12.0,https://www.etsy.com/listing/496716147/mint-condition-disneyland-mickey-mouse,"https://img1.etsystatic.com/168/0/8923218/il_fullxfull.1145570855_s6tv.jpg,https://img1.etsystatic.com/174/0/8923218/il_fullxfull.1145571267_4ozk.jpg,https://img1.etsystatic.com/147/0/8923218/il_fullxfull.1145571373_9s3r.jpg,https://img1.etsystatic.com/163/0/8923218/il_fullxfull.1145571245_68y5.jpg,https://img1.etsystatic.com/168/0/8923218/il_fullxfull.1145571255_nsul.jpg",,,121
3591,Vintage Fishbone Lollapalooza 1993 Concert T  FREE SHIPPING,"
            Great Vintage Fishbone T shirt from the 1993 Lollapalooza Tour,  what an awesome show, with other great bands like Concrete Blond, who didn't last.
  Fishbone was formed in L.A. in 1979 as an Alternative Rock Fusion band.  Original members John Norwood Fisher on bass, and his brother Phillip ""Fish"" Fisher on drums along with Angelo Moore, also known
as ""Dr. Madd Vibe"" doing vocals, sax, and theramin, Kendall Jones on guitar, ""Dirty"" Walter Kibby II vocals and trumpet. Christopher Dowd,  who used the pseudonym ""Charlie Down"" was on keyboards, trombone,and vocals.   John Norwood Fisher, Angelo Moore and 
and Kibby still exist in today's 2014 Fishbone.  
Although Fishbone had a cult following established in the L.A. area clubs, and were  signed by such giants as Sony, they never acheived superstardom but continue to have a faithful following.  They are termed ska, punk, fusion, alternative, hard rockand soul.  Their varied identifiers may be the reason why, hard to pin down but -they don't care!  
With the Monkey as the Sun,  ""Center of the Universe""  - at least, our Universe- he shines brightly as the focal point, on the blackness of space background- with planets, stars, and comets, and moon  swirling  by.  And don't miss the Fishbone logo on the bottom R, of the
front-  fish skeleton in a half darkened planet, guess it's the moon.  Saturn floats on the lower hem as well. 
  This T shirt was mine, only one owner and not worn much as only to yoga occasionally as it's really too big for me.  More like a knee length shirt on me.  
Fishbone's 1993 Album was titled that:  Give a Monkey a Brain and He'll Swear He's the Center of the Universe.  
Measurements:   Shoulders:      23"" Across             
                                Sleeves:          8"" from shoulder to hem / 9"" W top to 
                                                        bottom
                                Back of neck to hem:   28.75"" 
                                Across chest:       23"" throughout/  pit to pit and 
                                                              across body 
Could be considered L to XL as size 
 Please see my shop policies.
Shipping to Alaska and Hawaii not included.
Convo for quote to those areas.
  Thanks for looking!        ",110.00,4.8913,"Vintage item
Materials:  cotton, ink, thread
Only ships within  United States .
Feedback:  191 reviews
Favorited by:  12 people",Clothing Unisex Adult Clothing Tops & Tees Vintage,191.0,12.0,https://www.etsy.com/listing/214795312/vintage-fishbone-lollapalooza-1993,"https://img0.etsystatic.com/048/0/5780099/il_fullxfull.697320806_i0bp.jpg,https://img0.etsystatic.com/058/0/5780099/il_fullxfull.697321082_cqxn.jpg,https://img0.etsystatic.com/045/0/5780099/il_fullxfull.697321408_1hrp.jpg,https://img1.etsystatic.com/059/0/5780099/il_fullxfull.697443741_onz1.jpg,https://img1.etsystatic.com/060/0/5780099/il_fullxfull.697444159_aok3.jpg",,,121
3611,Patagonia Mens Organic Cotton Pants Size 34 Patagonia Pants Hiking Pants Mens Patagonia Vintage Patagonia Outdoorsman Pants Mens Pants,"
            Vintage Mens Patagonia Organic Cotton Pants Size 34. Has belt loop. Two front pockets & two back pockets as well as an extra compartment pocket. Excellent condition. Tan/Khaki in color. 
Same/next day shipping
USPS Priority Mail
2-3 Day Delivery        ",37.00,5.0,"Vintage item
Materials:  hiking, Patagonia, vintage, zipper, button, outdoorwear, canvas, pockets, cotton, organic cotton
Only ships within  United States .
Feedback:  54 reviews
Favorited by:  12 people",Clothing Men's Clothing Pants Patagonia clothing,54.0,12.0,https://www.etsy.com/listing/467195751/patagonia-mens-organic-cotton-pants-size,"https://img0.etsystatic.com/119/0/9568765/il_fullxfull.1014484916_18iw.jpg,https://img1.etsystatic.com/107/0/9568765/il_fullxfull.1058357453_7jx4.jpg,https://img1.etsystatic.com/114/0/9568765/il_fullxfull.1058357467_1syj.jpg,https://img0.etsystatic.com/103/0/9568765/il_fullxfull.1011828644_mz9y.jpg,https://img0.etsystatic.com/135/0/9568765/il_fullxfull.1011828628_k1hy.jpg",,,121
3682,"Blue Wool Jacket, Vintage Jacket, Vintage mens Blazer, 70s Mens Blazer,Mens, Vintage Blazer, 1970s Blazer, mens formal, Mens Jackets, 70s","
            Mens Vintage 70s Blazer 
Tailored business Blazer, blue ,3 buttoning on Jacket,3 Pockets, look elegant generation from 70s.
 Padded shoulders, Jacket has lining.
Made at ""Bagir"" israeli company
✈ Free Shipping Worldwide 
CARE
Only dry cleaning
Year 1970
Material - Wool,Polyester, lining- Polyester
Condition Excellent 
SIZE L
Jacket-
Bust- 42.5 in \ 108 cm
Length	31.5 in \ 80 cm
Shoulder to Shoulder 18 in \ 46 cm
Sleeve  24 in \ 61 cm
Neck to Waist 19.5 in\  49 cm
Product Conditions-
❤Fresh off the shelf – This item has never been worn and remains in museum quality often from unsold shop stock, with original its original sales tags and packaging included.
❤Excellent condition – the item is still as new as it was when it was made and has no stains, holes or repairs. It has been well taken care of as time went by.
❤Very Exquisite – the item appears slightly worn out due to aging, fading, small marks or small repairs, but it still remains in mint condition and very wearable.
❤It’s a Collectible – The item may appear worn out with obvious flaws, but it remains a very rare vintage clothing worth having. Signs of wear and tear may contribute to the piece’s history; as a vintage military clothing, but its faults will be clearly outlined in the product description. Still ❤wearable – Even though it is best suited as a collector’s item for display only it can still be worn.
Handmade – The item is 100% handmade using vintage clothing materials and textiles such as the Rokit Recycled range.
❤Still New – The item is still brand new and has never been worn, occasionally comes with its original tags attached.
♥It is very important to me to recycle things and help our world become better and ecological.
And this is why i'm choosing vintage!
❤30 Days Easy Returns❤
If you not satisfied from the item, easy returns in 30 days
The Fine Print:
✄The Materials is- Wool,Polyester lining- Polyester
Thank you for choosing vintage:)
I'm honored to send them to you with love!!
Shir❤        ",58.58,5.0,"Vintage item from the 1970s
Jacket size: L US Men's
Primary color: Blue
Secondary color: Black
Holiday: Hanukkah
Occasion: Divorce
Pants size: L US
Materials:  Wool, Polyester
Ships worldwide from  Israel
Feedback:  35 reviews
Favorited by:  12 people",Clothing Men's Clothing Suits & Sport Coats Sport Coats,35.0,12.0,https://www.etsy.com/listing/498437080/blue-wool-jacket-vintage-jacket-vintage,"https://img0.etsystatic.com/155/0/10680587/il_fullxfull.1142262028_gqe3.jpg,https://img0.etsystatic.com/152/0/10680587/il_fullxfull.1127231462_apnd.jpg,https://img1.etsystatic.com/176/0/10680587/il_fullxfull.1188867271_k2x6.jpg,https://img1.etsystatic.com/144/0/10680587/il_fullxfull.1188867287_k8mx.jpg,https://img1.etsystatic.com/162/0/10680587/il_fullxfull.1188855883_gvcg.jpg",,,121
3941,"Dooney and Bourke Handbag - Vintage Dooney and Bourke, Leather Purse, Dooney and Bourke Purse, All Weather Leather, Cream and Tan Purse","
            Dooney and Bourke Handbag - Nice cream and tan colored vintage Dooney and Bourke Handbag.  I believe the bag is all-weather leather and is primarily a cream colored with a pebble texture and has light brown/tan accents.  There are 4 brass feet on the bottom and it comes with a brass hang tag.  This handbag measures approximately 12"" across X 10"" tall X 3.5"" deep.
This purse can be used as either a shoulder or crossbody purse as it has a removable crossbody strap.  The exterior of the purse is in good condition, with a few marks and scuffs consummate with age and use. The interior has a zipper pocket with credit card holders on the side, which is in good condition, but the bottom of the bag is in rather more worn/used condition and is very stained (see photo 3).  I have not tried to clean it, so I do not know if this would clean up or not.  The bottom of the bag is also split (this is only in the suede lining and I am not sure if this is normal).  This is still a very usable bag and the neutral colors will make it a suitable accessory for many outfits.
Processing time is 1-2 business days.  Please remember that colors vary slightly between computer monitors so the actual product may have a slightly different coloring than what you see on your screen.  The listing is for the Dooney and Bourke Handbag only.  Any other items seen in the photos are for display or size reference purposes only and not included in the Listing.  
Disclaimer: Most of our items are previously owned, used, and loved.  These items are rarely in perfect condition and are sold “as is”.  While we do our best to describe each item accurately, we are only human and do occasionally miss things.  For complete details, please look closely at the photos in addition to our description and ask any questions BEFORE purchase.  Please see our policies for further information.        ",35.00,4.9444,"Vintage item
Materials:  Vintage Dooney and Bourke, Vintage Purse, Vintage Handbag
Ships worldwide from  United States
Feedback:  97 reviews
Favorited by:  12 people",Bags & Purses Handbags Crossbody Bags Dooney and Bourke,97.0,12.0,https://www.etsy.com/listing/508410596/dooney-and-bourke-handbag-vintage-dooney,"https://img1.etsystatic.com/150/1/12110487/il_fullxfull.1219855219_goic.jpg,https://img0.etsystatic.com/163/0/12110487/il_fullxfull.1172636284_suis.jpg,https://img1.etsystatic.com/156/0/12110487/il_fullxfull.1219855231_8aos.jpg,https://img0.etsystatic.com/155/0/12110487/il_fullxfull.1172636268_r1k4.jpg,https://img0.etsystatic.com/161/0/12110487/il_fullxfull.1172636280_cpwz.jpg",,,121
4274,Vintage Purse Enid Collins Roadrunner jeweled painted mid century handbag ,"
            Enid Collins of Texas bejeweled and painted purse entitled ""Roadrunner."" Highly collectible, iconic, and wearable. Mid century modern mad men era, 60's 70's. 
Condition is excellent and clean without any odors - interior is spotlessly clean. All stones remain. Wooden bottom shows wear and there is some oxidation around some of the brass appliqué on the body. Pics are clear and representative of the bag. 
Any questions?  Ask 24/7!
13 inches wide, 8 inches tall. 
We ship fast. All items arrive clean and ready to wear.        ",95.12,5.0,"Vintage item
Primary color: Beige
Secondary color: Bronze
Ships worldwide from  United States
Feedback:  10 reviews
Favorited by:  12 people",Bags & Purses Handbags Top Handle Bags Mad men purse,10.0,12.0,https://www.etsy.com/listing/514620641/vintage-purse-enid-collins-roadrunner,"https://img1.etsystatic.com/144/1/14001393/il_fullxfull.1197168407_qc9h.jpg,https://img0.etsystatic.com/146/0/14001393/il_fullxfull.1150559610_m2te.jpg,https://img1.etsystatic.com/169/0/14001393/il_fullxfull.1197168377_69bb.jpg,https://img1.etsystatic.com/163/0/14001393/il_fullxfull.1197168365_827w.jpg,https://img0.etsystatic.com/145/0/14001393/il_fullxfull.1150559608_g9hu.jpg",,,121
4288,Vintage Dooney And Bourke All Weather Leather Black And British Tan Small Hobo Shoulder Bag Made In USA,"
            Vintage Dooney And Bourke All Weather Leather Small Hobo Bag - Black and British Tan - Made In USA
BAG DIMENSIONS:
Length, 12"" / Height, 8.5"" / Width, 3.5"" / Strap Drop, 13-15""
Beautiful vintage Dooney And Bourke Hobo bag - made in USA!  This is a small bag, in near mint condition.  Black and British Tan color combination, solid brass hardware, original duck fob attached, zipper top opening, brass feet, and classic good looks!
Exterior leather is in near perfect condition.  Minor wear present on bottom piping, showing some darkening to the corners of the leather.  Some surface marks on the very bottom of the bag.  Underneath of strap shows minor darkening to leather.  The rest of the bag shows no wear.  Brass hardware in great shape.
Interior of bag is clean, with an organization pocket and the red, white and blue serial number tag in tact inside.  
This is a smaller hobo, but can still fit all your essentials and a little bit more.  Shoulder strap is adjustable for a custom fit, and the brass feet protect the bottom, and keep the bag stable so you can find what you need with ease.  This would be a great every day bag, and can be dressed up or down.  Love it!
A Note To My Vintage Customers:
Vintage things are just that, vintage! Signs of wear are considered normal, and are part of their vintage charm! Any major issues or flaws will always be stated in the listing.
Like vintage handbags? You are in luck - I have lots of them! Swing by the shop to look around!
http://www.etsy.com/shop/TheCreekBoutique?ref=si_shop
Questions about this bag? Want more pictures? Just let me know - I am always happy to help!
Check Out My New Etsy Shop - Tree Top Jewelry Shop!
https://www.etsy.com/shop/TreeTopJewelryShop?ref=hdr_shop_menu
        ",74.00,5.0,"Vintage item
Materials:  all weather leather, solid brass hardware
Ships worldwide from  United States
Feedback:  50 reviews
Favorited by:  12 people",Bags & Purses Handbags Hobo Bags vintage dooney,50.0,12.0,https://www.etsy.com/listing/496174340/vintage-dooney-and-bourke-all-weather,"https://img0.etsystatic.com/164/0/8186948/il_fullxfull.1135308366_2klg.jpg,https://img0.etsystatic.com/156/0/8186948/il_fullxfull.1135301630_skt5.jpg,https://img1.etsystatic.com/178/0/8186948/il_fullxfull.1181903595_i0fl.jpg,https://img1.etsystatic.com/174/0/8186948/il_fullxfull.1181903667_th1r.jpg,https://img0.etsystatic.com/176/0/8186948/il_fullxfull.1135301750_1kl2.jpg",,,121
4410,18 by 14 by 12 large Vera Bradley Travel Duffel in Bermuda blue! Beautiful! Looks new!,"
            Beautiful Vera Bradley Bermuda blue large Duffel with dimensions of 18 by 14 by 10! Has 4 interior pockets & 1 outside pocket. Looks unused! No stains, flaws or wear!        ",39.99,5.0,"Vintage item
Material:  cotton
Only ships within  United States .
Feedback:  8 reviews
Favorited by:  12 people",Bags & Purses Luggage & Travel Duffel Bags vera bradley bag,8.0,12.0,https://www.etsy.com/listing/476393905/18-by-14-by-12-large-vera-bradley-travel,"https://img1.etsystatic.com/139/0/12006168/il_fullxfull.1083277437_snca.jpg,https://img1.etsystatic.com/120/0/12006168/il_fullxfull.1083277399_5yde.jpg,https://img0.etsystatic.com/137/0/12006168/il_fullxfull.1036727752_cog8.jpg,https://img1.etsystatic.com/124/0/12006168/il_fullxfull.1083277407_jtxc.jpg,https://img0.etsystatic.com/128/0/12006168/il_fullxfull.1036727734_edb3.jpg",,,121
4573,HoT PINK CHANEL BAG EVENiNG DReSS GoLD CHaIN SHOULDeR CHaNEL TURNLoCK HANDBaG MINi FLaPBAG CROSSBoDY COCo PuRSE QUiLTED VINTaGE SaC 90S TOTe,"
            STEP INTO SPRING WITH THIS HOT PINK  CHANEL EVENING HANDBAG 
                                     
                             ********CLASSIC CC LOGO TURNLOCK BAG********
                             **** CELEBRITY CHANEL MINI FLAP HANDBAG****
         
                                      CHANEL PINK CANVAS  MINI FLAP = £1630
                       CHANEL GOLD CHAIN QUILTED CROSS-BODY PURSE                                             
BEAUTIFUL FOR EVERY STYLE CLEAN  INTERIOR ....CHANEL CROSSBODY HANDBAG
..... THIS FLAP  IS A MUST HAVE CHANEL BAG TO OWN.... 
                      A WONDERFUL PREOWNED HANDBAG THAT HAS BEEN WELL LOVED 
                            COMES WITH ITS CHANEL SERIAL INTACT
    
 DO SEE ALL PHOTOS.....OR MESSAGE FOR MORE DETAILS...
DESCRIPTION 
CLASSIC CHANEL MINI FLAP GOLD SHOULDER CHAIN ...PINK CANVAS 1990S BAG
Quilted Authentic vintage Chanel bag. 
Classic chain-link shoulder strap. 
interior with pocket. 
This authentic CHANEL BAG.. has its Serial 
& ALL ITS ORIGINAL CHANEL AUTHENTICATION MARKINGS
CHANEL  MINI FLAPBAG
Size (Inch)	W 7.1 × H 5.3 × D 2.4 ""
Shoulder Drop. 21.3 ""
Size (CM)	W 18.0 × H 13.5 × D 6.0 cm
Shoulder Drop. 54.0 cm
Color / Material	Pink/ Canvas
CHANEL VINTAGE QUILT MINI FLAP HANDBAG....        ","2,162.38",5.0,"Vintage item
Primary color: Pink
Secondary color: Gold
Holiday: Easter
Occasion: Birthday
Materials:  CHANEL VINTAGE, LAMBSKIN LEATHER, CHANEL QUILTED BAG, COCO CHAINS, RARE VINTAGE CHANEL, COLLECTOR CHANEL, WITH AUTH SERIAL NUMBER, CHANEL GOLD HANDBAG, COCO CHANEL BAG, CLASSIC CHANEL PURSE, EVENING CHANEL BAG, CHANEL FLAP BAG, PINK CANVAS CHANEL
Ships worldwide from  United Kingdom
Feedback:  10 reviews
Favorited by:  12 people",Bags & Purses Messenger Bags CHANEL HANDBAG GOLD CHAIN HANDBAG,10.0,12.0,https://www.etsy.com/listing/517108157/hot-pink-chanel-bag-evening-dress-gold,"https://img0.etsystatic.com/178/0/10403703/il_fullxfull.1160782794_fdyy.jpg,https://img1.etsystatic.com/159/0/10403703/il_fullxfull.1204732197_q16w.jpg,https://img0.etsystatic.com/171/0/10403703/il_fullxfull.1160782700_pl5v.jpg,https://img0.etsystatic.com/160/0/10403703/il_fullxfull.1160782678_5qrp.jpg,https://img0.etsystatic.com/166/0/10403703/il_fullxfull.1160782690_nwn4.jpg",,,121
4781,"Rare Dunhill 6105 Flexi Bridge ((59-18) sunglasses, Alfred Dunhill, made in Germany","
            Absolutely gorgeous, 1988 Dunhill's Aviator sunglasses with Flexible Bridge for extra comfort.
Beautiful black & red frame with gold bridge and bar.
These are original, German made and come with their original case
Excellent condition, unmarked frame and lenses, case shows a little wear.
These are non-prescription sunglasses.
Ideal for the collector or for someone who just wants a pair of top quality Dunhill sunglasses.
Size - Width 140mm, Height 58mm, Temple Length 140mm
I will post to most countries for £12.95, tracked and signed for        ",278.59,4.8605,"Vintage item from the 1980s
Materials:  plastic, metal
Ships from  United Kingdom  to  select countries .
Feedback:  46 reviews
Favorited by:  12 people",Accessories Sunglasses & Eyewear Sunglasses Sunglasses,46.0,12.0,https://www.etsy.com/listing/512828329/rare-dunhill-6105-flexi-bridge-59-18,"https://img1.etsystatic.com/156/0/12275651/il_fullxfull.1191487791_smf5.jpg,https://img1.etsystatic.com/165/0/12275651/il_fullxfull.1191487809_l8ur.jpg,https://img0.etsystatic.com/177/0/12275651/il_fullxfull.1145633272_bjpy.jpg,https://img1.etsystatic.com/161/0/12275651/il_fullxfull.1191487801_ht1z.jpg,https://img0.etsystatic.com/150/0/12275651/il_fullxfull.1144880258_lzwd.jpg",,,121
4861,"Victorian Advertisement Trading Card, 1800s Retailer of Mourning Goods, Silks, Hosiery located 775 Broadway New York City 1800's","
            This is an Original old Advertisement for Thorburn's, located at 775 Broadway, between 9th and 10th street in New York, they were in the middle of the block.
They sold high end Mourning goods, linens and Dry goods.  Also Hosiery, laces and silks.  Prices started at 3 and 3/4 cents!
This Victorian Ad measures 4.5"" long by 3"" wide.  It's in great condition for being over 100 years old!  Really nice shape!  I love the young lady on the front trying on stockings and hose.  Beautiful Advertisement from the Victorian era.        ",8.50,4.9434,"Vintage item from the 1800s
Materials:  Antique paper trading card, Victorian Advertisement NYC, 775 Broadway Retailer New York
Ships worldwide from  United States
Feedback:  923 reviews
Favorited by:  12 people",Art & Collectibles Artist Trading Cards Victorian Ad Victorian Mourning,923.0,12.0,https://www.etsy.com/listing/260511707/victorian-advertisement-trading-card,"https://img1.etsystatic.com/125/0/9117773/il_fullxfull.888483249_69h1.jpg,https://img1.etsystatic.com/136/0/9117773/il_fullxfull.888483271_jz4l.jpg,https://img1.etsystatic.com/112/0/9117773/il_fullxfull.888483303_8eny.jpg,https://img0.etsystatic.com/109/0/9117773/il_fullxfull.888721376_fwrq.jpg,https://img1.etsystatic.com/102/0/9117773/il_fullxfull.888483363_25ar.jpg",,,121
4947,"Dolls House of Lloyd Dolls Heather & Glen Both  22"" Doll","
            House of Lloyd Dolls
Glen & Heather
Both Dolls Measures 22 ""
 in overall height as shown.
  Head and Wrist Rotate. 
 Beautiful & Clean 
♥ Smoke/Pet free home
If we miss calculate shipping
~You will receive
The difference if over a 1.00        ",74.95,4.8478,"Vintage item
Materials:  siater and brother, set of dolls, House of Lloyd Dolls, boy and girl, two
Ships worldwide from  United States
Feedback:  671 reviews
Favorited by:  12 people",Art & Collectibles Dolls & Miniatures Figurines House of Lloyd,671.0,12.0,https://www.etsy.com/listing/243016191/dolls-house-of-lloyd-dolls-heather-glen,"https://img0.etsystatic.com/073/0/5548278/il_fullxfull.812927816_ql9o.jpg,https://img0.etsystatic.com/074/0/5548278/il_fullxfull.812927850_2etj.jpg,https://img0.etsystatic.com/073/0/5548278/il_fullxfull.812927880_hzla.jpg,https://img1.etsystatic.com/072/0/5548278/il_fullxfull.812706455_ch00.jpg,https://img0.etsystatic.com/074/0/5548278/il_fullxfull.812927914_kb89.jpg",,,121
4981,Imperial Luster Rose Carnival Glass Bowl Marigold Open Iridescent,"
            Iridescent marigold carnival glass bowl has scalloped (or sawtooth) edge and is 7 1/4 inches in diameter and 2 5/8 inches tall. According to Doty, if the bowl is footed, then the pattern is called “Lustre Rose”; if collared, as this one, then the pattern is called “Open Rose”. Raised roses on both inside and outside of collared bowl. No chips, cracks, nor scratches.
ST-C4        ",35.99,4.9031,"Vintage item from the 1950s
Only ships within  United States .
Feedback:  814 reviews
Favorited by:  12 people",Art & Collectibles Collectibles Collectible Glass carnival glass,814.0,12.0,https://www.etsy.com/listing/289957605/imperial-luster-rose-carnival-glass-bowl,"https://img1.etsystatic.com/114/0/7633347/il_fullxfull.1004885467_t6p3.jpg,https://img0.etsystatic.com/109/0/7633347/il_fullxfull.958344416_848v.jpg,https://img0.etsystatic.com/118/0/7633347/il_fullxfull.958344434_je1j.jpg,https://img0.etsystatic.com/124/0/7633347/il_fullxfull.958344446_95xu.jpg,https://img1.etsystatic.com/115/0/7633347/il_fullxfull.1004885469_szgc.jpg",,,121
5075,Dragon Etched on Horn from Russia Vintage,"
            A dragon etched with bone into a horn vintage 1970's from Russia.  The horn measures 8 1/2 inches in length and the base is 3 inches wide. The horn is in excellent condition, the back eye is slightly sunken into the horn, may be the artist intention.        ",35.00,4.9655,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  46 reviews
Favorited by:  12 people",Art & Collectibles Collectibles Figurines & Knick Knacks horn,46.0,12.0,https://www.etsy.com/listing/459075342/dragon-etched-on-horn-from-russia,"https://img0.etsystatic.com/126/2/11738315/il_fullxfull.1026407330_coct.jpg,https://img1.etsystatic.com/112/0/11738315/il_fullxfull.1072942983_gwyi.jpg,https://img0.etsystatic.com/131/0/11738315/il_fullxfull.1026409660_6nev.jpg",,,121
5509,Vintage Blue Ski Gloves Sunski,"
            These are cool as, retro ski gloves. 
They are vintage, but in fantastic condition except a slight tear on the vinyl holding the clasp. There are brown spots, so they need a wash. Inside as not discoloured. 
The tag reads:
Sunski
100% Nylon with 
100% Vinyl Trim
100% Rayon Knit & Foam Lining
Size: X-Large
Made in Taiwan
It says x-large, but I have tiny hands and they fit me perfectly. 
Height: 26cm
Width: 10cm
I am happy to post worldwide.        ",9.52,5.0,"Vintage item from the 1970s
Materials:  Vinyl, Nylon
Ships from  Australia  to  select countries .
Feedback:  12 reviews
Favorited by:  12 people",Accessories Gloves & Mittens Winter Gloves Vintage Gloves,12.0,12.0,https://www.etsy.com/listing/251833359/vintage-blue-ski-gloves-sunski,"https://img1.etsystatic.com/132/0/10966629/il_fullxfull.849944223_5a9u.jpg,https://img1.etsystatic.com/112/0/10966629/il_fullxfull.849944343_3yk1.jpg,https://img0.etsystatic.com/115/0/10966629/il_fullxfull.850172268_spf3.jpg,https://img0.etsystatic.com/129/0/10966629/il_fullxfull.850172216_h3h7.jpg,https://img0.etsystatic.com/113/0/10966629/il_fullxfull.850172264_9zzw.jpg",,,121
5641,"Vintage Dobbs Shantung Woven Fedora, Steel Blue Fedora, 7 3/8","
            This Dobbs Shantung woven fedora is a beautiful steel blue with a black band. It is in perfect condition! There is a white paper tag inside that shows no evidence of wear.
I bought this from another Etsy shop in my early days of hat collecting, when I wasn't quite sure of my size. I fell hard in love wit the color. Imagine my disappointment when the box came and this beauty was too big. *sigh* I know someone out there will feel the same way, and perhaps know their hat size better!
This comes with the original shop storage box. The box has a few spots on it and is a bit worn here and there, but it's still great for storage. If you can ever take the hat off, that is! It was stored in a closet with linens and scented candles, and has a bit of a candle scent. So do the linens, for that matter. Not bad it you like that kind of thing, but I'm airing it out in case you don't. 
Shipping by USPS standard post.        ",80.00,4.9737,"Vintage item from the 1980s
Materials:  Shantung, straw, woven hat, leather sweatband, cotton band
Only ships within  United States .
Feedback:  50 reviews
Favorited by:  12 people",Accessories Hats & Caps Fedoras vintage hat,50.0,12.0,https://www.etsy.com/listing/287273031/vintage-dobbs-shantung-woven-fedora,"https://img1.etsystatic.com/106/0/8695038/il_fullxfull.992998251_ibxo.jpg,https://img1.etsystatic.com/135/0/8695038/il_fullxfull.992998309_in2f.jpg,https://img0.etsystatic.com/127/0/8695038/il_fullxfull.946448052_fjl2.jpg,https://img0.etsystatic.com/140/0/8695038/il_fullxfull.946448078_5g5y.jpg",,,121
