,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9256,Narwhal Whale Plush toy,"
            Handmade plush Narwhal
- Made from micro and arctic fleece 
- Feel free to message upon purchase if you want different colours for other areas (belly, horn, etc)
- Narwhals are made to order so please allow time for creation
- this listing is only for one PLAIN narwhal plush
- sits at around 23cm x 14cm (including horn)
- safety eyes
- each one is purely handmade so there will be discrepancies between them :)
- preferably for light cuddling or display purposes because of handmade elements
- Message for International shipping not listed, I'm happy to grab a quote
M = Micro fleece
Everything else is polar fleece
*There are multiple shipping options - Tracking or no tracking both offered. Please make sure you select one you'd prefer. Feel free to message if you'd like more information regarding the options or to COMBINE SHIPPING for multiple plushes*        ",23.31,4.9747,"Handmade item
Materials:  micro fleece, arctic fleeces, safety eyes
Made to order
Ships from  Australia  to  select countries .
Feedback:  172 reviews
Favorited by:  5019 people",Toys & Games Toys Stuffed Animals & Plushies narwhal,172.0,5019.0,https://www.etsy.com/listing/233229139/narwhal-whale-plush-toy,"https://img0.etsystatic.com/179/0/7029345/il_fullxfull.1162940556_canv.jpg,https://img0.etsystatic.com/118/0/7029345/il_fullxfull.936555474_dl6q.jpg,https://img1.etsystatic.com/105/0/7029345/il_fullxfull.936303369_8o1d.jpg,https://img1.etsystatic.com/131/0/7029345/il_fullxfull.1082668301_tsvw.jpg",Red (M),,99
9644,The Beatles Tribute Clock,"
            POST CHRISTMAS SALE....15% OFF ALL ITEMS....USE COUPON CODE-PXMAS15OFF AT CHECKOUT
Made from high gloss 5/64 inch (2mm) thick Cast Acrylic, The Beatles Tribute Clock makes a great gift for any fan.
Approximately 12 inches (30cm) across and 12 inches (30cm) high. 
Each clock comes ready to hang on the wall with an inbuilt hanger. The quartz clock mechanism has a quiet sweeping second hand. (no ticking sound)
All you need is one AA battery.
Thanks for visiting!
For other Beatles themed clocks visit:
https://www.etsy.com/au/shop/vapourlightlaser?ref=hdr_shop_menu§ion_id=17943144
        ",25.64,4.7895,"Handmade item
Primary color: Black
Secondary color: White
Holiday: Christmas
Occasion: Birthday
Materials:  laminated vinyl sticker, quartz clock mechanism, high gloss cast acrylic
Made to order
Ships from  Australia  to  select countries .
Feedback:  133 reviews
Favorited by:  1016 people",Art & Collectibles Collectibles Music Boxes the beatles,133.0,1016.0,https://www.etsy.com/listing/238479537/the-beatles-tribute-clock,https://img0.etsystatic.com/101/0/11254896/il_fullxfull.888455840_5hv8.jpg,,,99
9692,"Surface Pro 4 case, Surface Pro 4 sleeve , Surface Pro case, Felt laptop case , Microsoft Surface case, Grey bag, Surface Pro cover, A446","
            ECO FRIENDLY comfort  felt material ,Simple elegant design，Fine handmade，Own it, More happy work！
Buy laptop bag，Get free mouse mat ！！！
https://www.etsy.com/hk-en/listing/208087950/felt-mouse-padmouse-pad-wool-felt?ref=shop_home_active_23
This bag have 3 pcs bag,Can accommodate up to 3 devices,
elastic Closure to better protect your notebook ,
Have 21 color choose，
Have variety model selection（please on device list choose)
★Microsoft series
Surface RT,
Surface 2,
Surface Pro,
Surface Pro 2,
Surface Pro 3,
Surface Pro 4
Customize 10 inch,
Customize 11 inch,
Customize 12 inch,
Customize 13 inch
Customize 14 inch,
Customize 15 inch,
Customize 17 inch
★Customize Other Size , Please give clear indication The model or the equipment of size: length * width * thickness
★Other model and other brand laptop, felt bag can to link:
https://www.etsy.com/hk-en/shop/FeltBagWorld?ref=hdr_shop_menu
★If you have any question, please contact me!
hope in FeltBagWorld shop in can seek out you like bag!
Thank you!!!        ",23.99,4.6561,"Handmade item
Materials:  Felt, Rubber band
Made to order
Ships worldwide from  Hong Kong
Feedback:  649 reviews
Favorited by:  233 people",Electronics & Accessories Electronics Cases Laptop Bags felt bag,649.0,233.0,https://www.etsy.com/listing/253513140/surface-pro-4-case-surface-pro-4-sleeve,"https://img0.etsystatic.com/111/0/10031065/il_fullxfull.875149220_4bab.jpg,https://img1.etsystatic.com/134/0/10031065/il_fullxfull.891545667_six7.jpg,https://img1.etsystatic.com/103/0/10031065/il_fullxfull.845418221_1gr4.jpg,https://img0.etsystatic.com/076/0/10031065/il_fullxfull.827058638_f81r.jpg",White01,,99
10285,Baby Doll Carrier PDF Pattern,"
            Sew your very own home made baby doll carrier! The pattern is written for an intermediate sew. 
A photograph, as well as written instruction is provided with almost every step. If you have young children or your own or beautiful grandchildren, this is a pattern that you will use again and again!! 
Make sure you include a working e-mail in the notes section of your order. 
The PDF will be sent to the provided e-mail with in 24 hours of purchase.
**The carrier clips at the waist. Ties or clips can be added across the chest.        ",5.00,4.5294,"Handmade Supply
Instant Digital Download: 1 PDF included
Made to order
Feedback:  133 reviews
Favorited by:  3012 people",Toys & Games Toys Dolls & Action Figures Toy Pattern,133.0,3012.0,https://www.etsy.com/listing/88851432/baby-doll-carrier-pdf-pattern,"https://img0.etsystatic.com/000/0/6491775/il_fullxfull.296692158.jpg,https://img0.etsystatic.com/000/0/6491775/il_fullxfull.296692030.jpg,https://img1.etsystatic.com/000/0/6491775/il_fullxfull.296552391.jpg,https://img0.etsystatic.com/024/0/6491775/il_fullxfull.503443278_kaur.jpg,https://img1.etsystatic.com/032/0/6491775/il_fullxfull.503506207_gxzr.jpg",,,99
10479,Ultimate Novel Planning Workbook - Printable worksheets,"
            NEW REVISED EDITION - This kit has been so popular on Etsy, that I'm taking it to print. For only an extra couple of dollars, you can purchase this kit in a tidy book format at Amazon: http://amzn.com/099431390X
This is the Ultimate kit to kick start your writing project, whether it be a book in a month for NANOWRIMO or your long term project. Facts are easy to keep track of when they are all in the same place. Teachers, use this kit in your classroom.
Over 100 Printable 8.5x11inch PDF pages
✔ Cover page in case you want to assemble and bind as a workbook
✔ Character Profile Worksheet - with prompts
✔ Character Profile Worksheet - blank
✔ Grid paper for a floor plan of your character's house
✔ Grid paper for a map plan of your character's world
✔ Character list summary - for easy reference of where and who each character is
✔ Setting Worksheet 
✔  'Just keep writing' - Editing notes for later
✔ Plot timeline tracker/summary
✔ Research notes
✔ Story/Plot brainstorm worksheet - with prompts
✔ 'Best lines from your best authors' note page
✔ 12 Month to a spread word count planner & To do list (fill in your own dates)
✔ Scene worksheet
✔ Chapter timeline tracker 
✔ Blank note page
Newly added
✔ More brainstorming worksheets
✔  Show - don't tell - emotion worksheets
✔  Editing Worksheets
✔  Author bio
✔  Book cover research
✔  Blurb
✔  Synopsis
✔  and more!
For your Writers inspiration board
- 3 Act plot structure guide
- Words that describe someone's voice poster
- Words to use instead of 'look' poster
Cover you see in the sample is only available for the print version at Amazon. All buyers who purchase this workbook at Amazon, receive a free copy of the digital files after proof of purchase is shown.
Is there something you'd like to see in this kit? Send me a message, I'd love to hear from you.
      Testimonies & Reviews <<<<<
""Great basic information along with some surprising helpful pages. Thanks! Great idea."" Stephanie C.        ",9.95,4.8491,"Handmade item
Instant Digital Download: 1 PDF included
Materials:  digital, pdf, paper, template, book, worksheet
Feedback:  244 reviews
Favorited by:  233 people","Books, Movies & Music Books Zines & Magazines nanowrimo",244.0,233.0,https://www.etsy.com/listing/227913282/ultimate-novel-planning-workbook,"https://img1.etsystatic.com/054/1/8235447/il_fullxfull.749057139_34ko.jpg,https://img0.etsystatic.com/060/0/8235447/il_fullxfull.748930366_f5sq.jpg,https://img0.etsystatic.com/060/0/8235447/il_fullxfull.748930382_aq6o.jpg,https://img1.etsystatic.com/059/0/8235447/il_fullxfull.749057213_ce2z.jpg,https://img1.etsystatic.com/056/0/8235447/il_fullxfull.749291543_q3gw.jpg",,,99
11186,"Ring Bearer Pillow, Ivory Ring Bearer Pillow, Monogrammed Ring Bearer Pillow, Personalized Ring Bearer Pillow","
            Ring Bearer Pillow, Ivory Ring Bearer Pillow, Monogrammed Ring Bearer Pillow, Personalized Ring Bearer Pillow
 . . . .:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:. . . .
Very elegant, ivory satin ring bearer pillow with gorgeous Alencon lace with pearls and sequins.  It is further embellished with a beautiful rhinestone center.  This pillow is embroidered with the bride and groom's initials.    Has satin ribbon ties to securely hold rings in place, and a satin band along the back to help your little ring bearer keep a grip.  This will be a lovely keepsake from your wedding.
The pillow measures 9"" x 9"" from seam to seam, and is softly stuffed.  Monogram is done in a soft silver gray color.  
PLEASE INCLUDE:   Bride and Groom initials with order.  
Monogram is bride's First Name Initial, then married last name initial (large letter), then groom's first name initial.
(i.e. Mary and John Smith = MSJ)
A coordinating flower girl basket may be found here: 
https://www.etsy.com/listing/270384928/flower-girl-basket-ivory-lace-flower?ref=shop_home_active_1
 . . . .:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:._ .:*~*:._.:*♥*:. . . .        ",33.95,4.962,"Handmade item
Occasion: Wedding
Materials:  Lacy Organza Overlay, Embroidered Lace, Rhinestones, Sequins, Satin Bridal Ribbon, Ivory Satin Fabric, 9 x 9 Inches, PLEASE SEE ITEM DETAILS
Made to order
Only ships within  United States .
Feedback:  189 reviews
Favorited by:  233 people",Weddings Decorations Ring Bearer Pillows Ring Bearer Pillow,189.0,233.0,https://www.etsy.com/listing/230757016/ring-bearer-pillow-ivory-ring-bearer,"https://img1.etsystatic.com/055/0/7856429/il_fullxfull.761038117_c6bf.jpg,https://img1.etsystatic.com/060/0/7856429/il_fullxfull.761037967_4p6r.jpg,https://img1.etsystatic.com/061/0/7856429/il_fullxfull.761038033_mxrh.jpg",,,99
11564,Sale off -30%! Tarpac. Mobili ispirati al passato.,"
            Tarpac. Mobili ispirati al passato. Lot 597.
Furniture inspired by the past.
Des meubles inspires du passe.
Von vergangenen Epochen inspirierte Mobel.
52 pages.
Size: 30,2*21,8 cm.
The weight: 680 g.
Very good condition-almost new.
Hardcover, dust jacket.
Look other our items. If you have any questions, please, ask. We are ready to provide additional photos on request. Please ask us about the shipping cost to your country. We can find you something under the order. Thank you for your time and interest to us! Successful purchases!
Смотрите и другие наши лоты. Если у Вас есть какие-нибудь вопросы, пожалуйста, спрашивайте. Мы готовы предоставить дополнительные фотографии по запросу. Пожалуйста, уточните у нас стоимость доставки в Вашу страну. Мы можем найти для Вас то, что Вы ищете, под заказ. Спасибо за Ваше время и интерес к нам! Удачных покупок!        ",10.77,4.9747,"Handmade item
Length: 30.2 cm
Width: 21.8 cm
Craft type: Carving & whittling, Woodworking & carpentry
Material:  paper
Ships worldwide from  Ukraine
Feedback:  133 reviews
Favorited by:  45 people",Craft Supplies & Tools Patterns & How To Books & Magazines Italian furniture,133.0,45.0,https://www.etsy.com/listing/273207196/sale-off-30-tarpac-mobili-ispirati-al,"https://img0.etsystatic.com/124/0/10794683/il_fullxfull.943999566_guun.jpg,https://img1.etsystatic.com/113/0/10794683/il_fullxfull.990550265_si8p.jpg,https://img0.etsystatic.com/114/0/10794683/il_fullxfull.943999626_tq9l.jpg,https://img1.etsystatic.com/124/0/10794683/il_fullxfull.990550127_8mk0.jpg,https://img1.etsystatic.com/104/0/10794683/il_fullxfull.990550167_ja3m.jpg",,,99
12783,"21 Cake Topper, Twenty One Cake Topper, Gold Cake Topper, 21st Birthday Party, 21 Party Decor, 21 Cake Decoration, Birthday Cake Topper","
            'Twenty One' GLITTER CARDSTOCK CAKE TOPPER - ONE-SIDED TOPPER
Whether you're celebrating your 21st birthday or 21st anniversary, this is the cake topper for you!  Add a little sparkle without breaking the bank.  Enjoy!
❤ HOW IT WORKS ❤
1. Select WIDTH
2. Select GLITTER COLOR
❤ MATERIALS USED ❤
Premium Glitter Cardstock
Bamboo
Food Safe Adhesive
❤ COLORS AVAILABLE ❤
Gold Glitter
Silver Glitter
Pink Glitter
Black Glitter
Blue Glitter
White Glitter
Red Glitter
Purple Glitter
Teal Glitter
Lavender Glitter
❤ SIZES AVAILABLE (width) ❤
5 inches
6 inches
7 inches
8 inches
❤ WHAT YOU WILL RECEIVE ❤
1 - 'Twenty One' Glitter Cardstock Cake Topper (one-sided)
❤ PAYMENT ❤
Payment is due at the time of checkout. We happily accept Credit Cards, PayPal, and Etsy Gift Cards. You do not need a PayPal Account to pay for your items through PayPal.
Orders will be processed once the item(s) have been paid-in-full.  
❤ PROCESSING/SHIPPING TIME ❤
1-3 days to process order
❤ SHIPPING SCHEDULE ❤	
Day Order Placed (BY NOON) -------	Day Item Ships
Monday	------------------------------------ Wednesday
Tuesday	------------------------------------ Thursday
Wednesday -------------------------------	Friday
Thursday ----------------------------------  Saturday
Friday  --------------------------------------	Monday
Saturday ----------------------------------- Monday
Sunday -------------------------------------	Tuesday
NOTE: PLEASE DOUBLE CHECK YOUR SHIPPING ADDRESS BEFORE COMPLETING CHECKOUT. The Craft Gala is NOT responsible if the wrong shipping address is provided.  Refer to the LATE/MISSING section of my shop policies if you have an issue.
Buyer pays for shipping. Orders are mailed out via United States Postal Service First Class Mail.
Once mailed, USPS First Class Mail shipping typically takes 3-5 business days within the contiguous 48 states.  5-7 business days to Hawaii and Alaska.
International shipping typically takes 7-21 business days. International buyers are responsible for all import fees/taxes.
Tracking is included in the price, and you'll get an email with tracking details when your order ships. You can find the tracking details for all your Etsy purchases here: 
https://www.etsy.com/your/purchases
CANCELLATIONS:
Cancellations are accepted within 12 hours of purchase. NO EXCEPTIONS.
LOCAL PICK-UP ORDERS:
Not available at this time. Items must be shipped.
RETURNS/REFUNDS:
NO REFUNDS on made-to-order/custom items.  Buyer is responsible for shipping fees of a returned purchase to the correct address. Please reach out to me first if you have an issue with an item.  I respond very quickly and promise to resolve any issue swiftly.
RUSH ORDERS:
I’m not currently offering rush upgrades.
DESIGN LICENSE DISCLOSURE:
I use CorelDRAW to design most of my items, but when I don’t I purchase a commercial use license.  All fonts used are 100% free use or I have a commercial use license.
DISCLAIMER
By purchasing this listing, you are agreeing to TCG's terms & conditions - 
www.etsy.com/shop/thecraftgala/policy
❤ CONNECT WITH ME ON SOCIAL MEDIA ❤
Instagram: @thecraftgala
Twitter: @thecraftgala        ",7.95,4.985,"Handmade item
Occasion: Birthday, Wedding
Materials:  Bamboo, Food Safe Adhesive, Premium Glitter Cardstock
Made to order
Ships worldwide from  United States
Feedback:  133 reviews
Favorited by:  49 people",Weddings Decorations Cake Toppers Birthday Cake Topper,133.0,49.0,https://www.etsy.com/listing/490972140/21-cake-topper-twenty-one-cake-topper,"https://img0.etsystatic.com/143/0/14318786/il_fullxfull.1140079284_2zmn.jpg,https://img0.etsystatic.com/141/0/14318786/il_fullxfull.1140079360_hay0.jpg,https://img0.etsystatic.com/144/0/14318786/il_fullxfull.1159747286_nnny.jpg,https://img0.etsystatic.com/179/0/14318786/il_fullxfull.1159747516_ki9l.jpg",Gold Glitter,,99
13544,"Bridal Headpiece, Bridal Head Piece, wedding headpiece, Rhinestone Headband, Wedding Headband, Bridal Hair Piece, Bridal Headpiece, silver","
            Our Elsie headpiece is made from gorgeous, high quality glass rhinestones in a silver-plated setting. Thirteen beautiful teardrops are linked together with small chains, making this piece flexible and versatile - wear it as a traditional headband, across your forehead for a Bohemian look, or wrap around a bun. The ends are secured to soft satin ribbon that can be tied into a bow.
Measures 1"" wide and 15"" long (for a different length, please send me a message and I will create a custom listing for you)
Ribbon is available in white, off-white, ivory, or a custom color choice (please leave a message at checkout, as well as add a few extra days onto processing time if ribbon needs to be ordered.)
Handmade in the USA.
Complete your look with the matching Bridal Belt ( 
http://etsy.me/2bZaP5C
 ) and Bracelet ( 
http://etsy.me/2cGWPNV
 ) 
For the complete Elsie Collection: 
http://etsy.me/2cGYJxY
 )
Also available in Gold ( 
http://etsy.me/2cD8sUS
 ) and Rose Gold ( 
http://etsy.me/2cCsZWx
 )        ",47.95,4.9747,"Handmade item
Occasion: Wedding
Materials:  Glass rhinestones, Silver plated metal, Ribbon
Made to order
Ships worldwide from  United States
Feedback:  2378 reviews
Favorited by:  4007 people",Weddings Accessories Hair Accessories Hair Jewelry,2378.0,4007.0,https://www.etsy.com/listing/101567192/bridal-headpiece-bridal-head-piece,"https://img0.etsystatic.com/112/2/6170581/il_fullxfull.1049622582_q2de.jpg,https://img0.etsystatic.com/116/1/6170581/il_fullxfull.1049611230_21m4.jpg,https://img0.etsystatic.com/007/1/6170581/il_fullxfull.377902668_jhtq.jpg,https://img1.etsystatic.com/102/1/6170581/il_fullxfull.1096175443_n6n0.jpg,https://img1.etsystatic.com/161/0/6170581/il_fullxfull.1195692281_hbts.jpg",White,,99
14549,"Mold silicone fruit strawberry 5mm. For fimo, resin or plaster","
            ♥ small silicon mould Strawberry ♥
♥ final size of creation: 5mm. Usage: Polymer clay (Fimo brand or other), resin, plaster. (Sugar pie) or almond paste pastry → when used in baking, book the mould exclusively for this purpose.
♥ For 4 purchased in my shop, silicone moulds a mold mini offered macaroon
♥ Delivery:
• France, Monaco, French Guiana, Guadeloupe, Martinique, Mayotte, St. Martin, St. Pierre and Miquelon, the → shipment within 0-3 days meeting. Letter followed by €1.19, free for each additional item and cool to shipments offered from €20 of purchase, code: FDE20
• Andorra, New Caledonia, Wallis and Futuna, French Polynesia, southern land and French Antarctic → shipment within 0-3 days. Priority letter without follow-up €1, free for each additional item and cool to shipments offered from €20 of purchase, code: FDE20
• Union European/Europe outside EU → shipment within 0-3 days. Priority letter (no tracking) €1,06, free for each additional item and cool to shipments offered from €20 of purchase, code: FDE20
• Rest of the world → shipment within 0-3 days. Priority letter (no tracking) €1.35, free for each additional item and cool to shipments offered from €20 of purchase, code: FDE20        ",4.22,4.9802,"Handmade Supply
Craft type: Baking, Candle making, Jewelry making, Molding & casting, Soap making & bath
Primary color: Yellow
Food safe: Yes
Materials:  Silicon, silicone
Ships worldwide from  France
Feedback:  133 reviews
Favorited by:  208 people",Craft Supplies & Tools Molds mold milling cutter Strawberry mold,133.0,208.0,https://www.etsy.com/listing/253238316/mold-silicone-fruit-strawberry-5mm-for,https://img0.etsystatic.com/133/0/11886714/il_fullxfull.855738384_kzxn.jpg,,,99
14923,"FSL Flower, Free Standing Lace Flower Embroidery Design, In the Hoop Flower, Large Embroidery Flower, 3D Embroidery , Summer Flower","
            FSL Flower Embroidery Design complete with clear instructions for a large 3D Embroidery Flower. This flower is created with water soluble stabiliser. The flower's petals are all completed in the hoop. Then just join the petals using a glue gun or the traditional needle and thread. Full instructions on PDF are included when you download the file. 
The finished flower measures approximately 5 inches in diameter. All the petals are created in 2 hoopings. There is only 1 colour change in the second hoop, so although the pattern takes a bit of time to stitch out, it is very simple and the machine will not need your TLC while stitching out. 
{You may leave it unattended :) }
Stitch counts : Hoop A: 19676, Hoop B: 23763
At the moment the design is only available for 5x7 hoops but 4x4 will be coming up shortly. More FSL flowers will also be added in time for Summer.
Once purchased, you will be able to download 1 compressed file which contains the same design in the following formats:
.CSD
.DST
.EXP
.HUS
.JEF
.PES
.VIP
.XXX
.VP3
This listing does NOT include a physical embroidered character. This is a pattern for an embroidery machine. Transfer the file you require to your machine using a pen drive or using the cable that came with the machine.
Kindly respect my work. You may sell the embroidered item or anything else that you produce with this pattern, but you may not resell the pattern, transfer it, share it or distribute it, in any way. You may not share this design on Social Media sites, Blogs or in any other way, for free or at a profit.        ",5.00,4.7872,"Handmade Supply
Craft type: Embroidery, Floral arranging, Sewing, Tatting & lacemaking
Instant Digital Download: 1 PDF, 1 ZIP included
Feedback:  133 reviews
Favorited by:  199 people",Craft Supplies & Tools Patterns & How To embroidery design embroidery pattern,133.0,199.0,https://www.etsy.com/listing/235304659/fsl-flower-free-standing-lace-flower,"https://img1.etsystatic.com/062/0/9384019/il_fullxfull.780178371_6zzs.jpg,https://img0.etsystatic.com/063/0/9384019/il_fullxfull.780199572_958s.jpg",,,99
16331,Organic HempBees Hemp Wick Dispenser w/ 50 FT HB hempwick bee hemp line lighter,"
            We assure every hit will be clean, smooth and natural.  
Our dispenser is made with borosilicate glass. Our dispenser is easy to use and effortless to refill. (LIGHTER was used to comparing dispenser. Not included with order) Its dimensions are 0.875x3.125  inches .Its slim feature makes it the perfect size for your pocket if you're planning to have your hemp wick on the go. This dispenser can fit 15-20 ft of hemp wick. Each order will come with 50 ft of our top shelf hemp wick & bamboo pick for easy refilling. 
50 Ft will come in five 10 ft. Each 10 ft will be packaged individually for freshness and convenience. 
**Experience and taste you what never did before with HempBees hemp wick! **
Please feel free to message us if you have any comments or question! Visit our website for more information and better deals. www.HempBees.com        ",8.75,4.9316,"Handmade item
Craft type: Candle making
Materials:  Organic hemp and beeswax, Bamboo, Borosilicate Glass
Made to order
Only ships within  United States .
Feedback:  133 reviews
Favorited by:  693 people","Craft Supplies & Tools String, Cord & Wire Wicks hemp wick",133.0,693.0,https://www.etsy.com/listing/270259108/organic-hempbees-hemp-wick-dispenser-w,"https://img0.etsystatic.com/101/0/11734130/il_fullxfull.940864240_85an.jpg,https://img0.etsystatic.com/130/0/11734130/il_fullxfull.940864298_i9te.jpg,https://img0.etsystatic.com/135/0/11734130/il_fullxfull.931009268_scfo.jpg",,,99
17808,Penny Dreadful Cameo Necklace / Vanessa Ives Ethan Chandler Malcolm Murry Dorian Gray,"
            ""Perhaps it has always been there, this thing, this demon inside me. Or behind my back, waiting for me to turn around..""
♥♥♥♥♥♥ Penny Dreadful Cameo Necklace ♥♥♥♥♥♥
Here we have 1 picture featuring Eva Green as Vanessa Ives in a choice of cameo frames
●▬▬▬▬▬▬▬▬▬▬▬▬●✿ Details ✿●▬▬▬▬▬▬▬▬▬▬▬▬●
● This listing is for one Necklace in a Bronze or Silver Cameo with 18inch matching chain.
● The size of the cameo is 3 x 4cm and the inside is 1.8 x 2.5cm which will feature the picture of your choice covered by a epoxy resin sticker.
● The item is water resistant, but wouldn't fully submerge ie. baths, swimming, showering.
● Prefer a Plastic Coloured Bow Cameo? Chain Colour? Chain Length? Just drop me a message before buying for prices, Anything is possible! Check the store for ideas!
●▬▬▬▬▬▬▬▬▬▬▬▬●✿ MORE ✿●▬▬▬▬▬▬▬▬▬▬▬▬●
● All Cameo Necklaces can be a made into a keyring or bookmark! Just contact me!
● Create your own picture cameo necklace, any picture! Just contact me! 
● All Items are sent give wrapped or in a organza bag completely free!
● DISCLAIMER: This is not a licensed Product        ",9.29,4.8387,"Handmade item
Materials:  Photo Finish Paper, Epoxy Resin Sticker, Chain, cameo
Made to order
Ships worldwide from  United Kingdom
Feedback:  133 reviews
Favorited by:  74 people",Jewelry Necklaces Cameo Necklaces Cameo,133.0,74.0,https://www.etsy.com/listing/448936626/penny-dreadful-cameo-necklace-vanessa,"https://img1.etsystatic.com/135/0/8323318/il_fullxfull.1045046949_abo6.jpg,https://img0.etsystatic.com/138/0/8323318/il_fullxfull.998516954_33g2.jpg,https://img0.etsystatic.com/119/0/8323318/il_fullxfull.998516836_lt9g.jpg,https://img1.etsystatic.com/138/0/8323318/il_fullxfull.1045046795_8haj.jpg",,,99
17834,Tiny Ball Necklace Delicate Gold necklace Minimalist Layering Chain Gold Filled Or Silver Necklace.,"
            Minimalist ball pendant necklace in gold filled or Sterling Silver.
Perfect everyday necklace or for layering look ♥ see pic number 2
Measurement is approx - 45 cm - 17.71 inch/ 50 cm - 19.68 inch
Please feel free to contact me for any question.
The jewelry comes in a beautiful gift box with my brand logo - just awaiting to be given away!        ",26.00,4.8755,"Handmade item
Materials:  gold filled, sterling silver
Ships worldwide from  Israel
Feedback:  432 reviews
Favorited by:  233 people",Jewelry Necklaces Chains gold necklace,432.0,233.0,https://www.etsy.com/listing/288191731/tiny-ball-necklace-delicate-gold,"https://img1.etsystatic.com/102/1/6886203/il_fullxfull.997152003_7qdl.jpg,https://img1.etsystatic.com/124/0/6886203/il_fullxfull.997152047_7m9e.jpg,https://img0.etsystatic.com/107/0/6886203/il_fullxfull.856219692_fmww.jpg",,,99
18008,Kundalini Energy Moonstone and Clear Quartz Waistbead,"
            Traditionally worn under clothes by African women, waist beads have several different meanings. Ranging from rites of passage to healing and rejuvenation. Many women still wear them today to protect themselves from negative energy.
This Nefer by Jas original was crafted to stimulate kundalini energy, the feminine, evolutionary, creative force within us all. It incorporates the healing properties of Moonstone and Clear Quartz.
As ancient as the moon itself, Moonstone awakens the Crown Chakra. The Crown Chakra is our gateway to the expanded universe beyond our bodies. It controls how we think, and how we respond to the world around us. It is the fountainhead of our beliefs and the source of our spirituality. 
Moonstone also cleanses and dispels negativity from all the chakras, and provides supplemental energy and support in balancing the physical, emotional, and intellectual bodies.
Listing is for one waistbead. 
*Please include waist measurement at checkout.
Thanks so much for stopping by! Bless.        ",25.00,4.5645,"Handmade item
Materials:  Love, moonstone, seed beads, beads
Made to order
Only ships within  United States .
Feedback:  133 reviews
Favorited by:  233 people",Jewelry Body Jewelry Belly Chains Waistbead,133.0,233.0,https://www.etsy.com/listing/250543659/kundalini-energy-moonstone-and-clear,"https://img1.etsystatic.com/171/0/10692651/il_fullxfull.1223077901_ih1b.jpg,https://img1.etsystatic.com/144/0/10692651/il_fullxfull.1163479847_f18z.jpg,https://img1.etsystatic.com/162/0/10692651/il_fullxfull.1163479803_axkt.jpg,https://img1.etsystatic.com/154/0/10692651/il_fullxfull.1163488827_9uw9.jpg",,,99
