,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5699,1940's Hat Vintage Hat Black Felt Hat Gage Brothers Black Facinator Hat,"
            Black felt 1940's facinator hat.
Small round base with almost a tail in back where a hugh bow is attached.
Feather bird accent in front.
Chin strap.
Very unique.
Label - Gage Brothers
Fabric - felt and feathers
Made in the USA
Condition - very nice, chin stap is a bit stretched due to age and a tiny amount of the bird's beak is missing.
Color - black
Size - there is a tag with 22 on it
Actual measurements of the hat:
Circumference of the base, including the tail where the bow is attached - 22""
From side to side (base) - 8 1/2""
Crown in front - 2"" high
Bow - 11 3/4"" across x 4 1/2"" tall        ",38.00,4.8919,"Vintage item from the 1940s
Ships from  United States  to  select countries .
Feedback:  495 reviews
Favorited by:  523 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,495.0,523.0,https://www.etsy.com/listing/456386788/1940s-hat-vintage-hat-black-felt-hat,"https://img0.etsystatic.com/114/0/5573871/il_fullxfull.1019144106_lsaj.jpg,https://img1.etsystatic.com/131/0/5573871/il_fullxfull.1065677581_qf2s.jpg,https://img1.etsystatic.com/116/0/5573871/il_fullxfull.1065677631_rpu2.jpg,https://img0.etsystatic.com/104/0/5573871/il_fullxfull.1019144246_bwfz.jpg,https://img0.etsystatic.com/105/0/5573871/il_fullxfull.1019144168_8ppg.jpg",,,94
5717,Vintage Enamel Rainbow Bar Pins--Lot of 3. Rainbow unicorn heart I <3 U 80's retro hipster LGBTQ queer,"
            Lot of 3 ""new old stock"" rainbow and unicorn pins.        ",6.00,4.9296,"Vintage item
Primary color: Rainbow
Secondary color: Gold
Only ships within  United States .
Feedback:  117 reviews
Favorited by:  38 people",Accessories Patches & Pins Pins & Pinback Buttons gold,117.0,38.0,https://www.etsy.com/listing/514366825/vintage-enamel-rainbow-bar-pins-lot-of-3,"https://img0.etsystatic.com/173/0/7902860/il_fullxfull.1149776464_7zil.jpg,https://img1.etsystatic.com/157/0/7902860/il_fullxfull.1196382433_qt7g.jpg,https://img0.etsystatic.com/147/0/7902860/il_fullxfull.1149776412_ey36.jpg",,,94
5855,Vintage Ken Done Key Case Never Used in Original Box 80s,"
            Brand New Vintage Ken Done Keycase / Case / Purse / Key Chain. In beautiful blue tones, this collectors key case holds 6 keys that can be safely zipped up in the Ken Done case. A rare item in such great vintage condition. 
Get yourself a bit of artistic history today. A great gift idea.
New with tags in box
CODE:VKC11P720T1820        ",24.87,4.9077,"Vintage item from the 1980s
Ships worldwide from  Australia
Feedback:  89 reviews
Favorited by:  38 people",Accessories Keychains & Lanyards Keychains Ken Done,89.0,38.0,https://www.etsy.com/listing/247670575/vintage-ken-done-key-case-never-used-in,"https://img0.etsystatic.com/100/0/9710777/il_fullxfull.832454728_ayg0.jpg,https://img0.etsystatic.com/100/0/9710777/il_fullxfull.832454842_7uvc.jpg,https://img1.etsystatic.com/100/0/9710777/il_fullxfull.832227281_94sw.jpg,https://img1.etsystatic.com/100/0/9710777/il_fullxfull.832227301_meez.jpg,https://img1.etsystatic.com/100/0/9710777/il_fullxfull.832227329_2ibc.jpg",,,94
5939,Vintage Christmas Handkerchief Girl Mint in Original Box (Inventory #M4598),"
            I love these hanky girl packages! This is the only one I have found that is for Christmas and it has been a part of my extensive Christmas handkerchief collection for many, many years. 
The hanky is white with lace edging and embroidered red poinsettias. It has never been removed from the box.
This would be a super addition to a collection or a gorgeous (and thoughtful) gift for a hanky collector! 
Please note: as with all my listings, the quoted shipping is a best guess estimate only. I refund all overages above 2.00 whether it is a single item purchase or multiple items in a single transaction.        ",38.00,4.9886,"Vintage item
Materials:  Mint Condition Vintage Christmas Handkerchief, Vintage Christmas Hanky Girl Mint Condition
Only ships within  United States .
Feedback:  357 reviews
Favorited by:  38 people",Accessories Scarves & Wraps Handkerchiefs Vintage Hanky,357.0,38.0,https://www.etsy.com/listing/269116536/vintage-christmas-handkerchief-girl-mint,https://img0.etsystatic.com/129/0/8321696/il_fullxfull.926025496_2zq6.jpg,,,94
6422,"Pet Memorial Shadow Box: Dog Memorial Shadow Box, Cat Memorial, Pet Memorial Box, In Memory Of 8x10","
            Pet Memorial Shadow Box: Dog Memorial Shadow Box, Cat Memorial, Pet Memorial Box, In Memory Of
This high-quality 8x10"" pet memorial shadow box is a perfect way to display your cherished pet mementos. Each pet memorial shadow box is custom made to suit the unique bond that you shared.
TO ORDER, copy the following and paste it in the ""notes to seller' section when checking out (for your convenience, so you don't have to reference the listing when ordering to make sure all of the relevant information is included:
Pet's name:
Dates to include:
Design #:
Design/layout preferences:
AND THEN
Select mounting preference: 'Buyer Mounts' or 'Seller Mounts' (see FAQ below for more details)
FAQ
WHAT IS THE SIZE OF THIS SHADOW BOX?
8"" tall, 10"" wide, and approx 2.5"" deep
DO YOU SELL A LARGER SIZE?
Yes! It is not the exact same shadow box, but it is an 11x14. Listing for the larger item is here:
https://www.etsy.com/listing/483224831/pet-memorial-shadow-box-large-dog
HOW DO I GET MY DOG'S COLLAR, PAW PRINT, AND PICTURE INSIDE?
Two options:
1) I send you the shadow box and you mount the items (select Buyer Mounts)
2) You send the items to me, I mount, and send back to you (select Seller Mounts)*
*If you select 'Seller Mounts,' I will send you instructions on how to get the items to me
* You will need to send the actual print you would like me to use; I do not have the high-quality print capaibilities that these projects merit
DO I GET TO SEE WHAT IT WILL LOOK LIKE?
I will send you a proof of your design prior to completing the shadow box. Please remember to check your Etsy messages to review your proof. 
REGARDING THE PHOTO:
- please send me a high-quality print, no larger than a 4x6 
- I do not recommend having anyone but the pet in the photo, otherwise it seems as though everyone in the photo is being memorialized (although that may be the case and then it is fine)
Please note:
- The backing of the shadow box has a foam layer so you can pin-mount items
- I use a mix of archival-quality tape, hot glue, and pins to mount the items to the back, depending on the materials
- I will arrange the items and vinyl in a way that is visually pleasing - not too busy
- You can provide any layout suggestions, but you can also trust my artistic abilities
Items we can include:
- paw prints
- photo
- collar
- tags
- their favorite biscuit
- their favorite toy        ",38.00,4.9882,"Handmade item
Primary color: Black
Occasion: Pet loss
Materials:  shadow box, shadowbox, paper, collar, vinyl, custom
Made to order
Ships worldwide from  United States
Feedback:  332 reviews
Favorited by:  779 people",Pet Supplies Urns & Memorials pet memorial pet loss,332.0,779.0,https://www.etsy.com/listing/263322539/pet-memorial-shadow-box-dog-memorial,"https://img0.etsystatic.com/102/0/10224139/il_fullxfull.901180882_b4yo.jpg,https://img0.etsystatic.com/174/0/10224139/il_fullxfull.1119252386_guze.jpg,https://img1.etsystatic.com/149/0/10224139/il_fullxfull.1165858337_2kmw.jpg,https://img1.etsystatic.com/110/0/10224139/il_fullxfull.910216179_hv60.jpg,https://img0.etsystatic.com/139/0/10224139/il_fullxfull.923270796_bp73.jpg",,,94
7099,Mono Zero Eraser  ***PRICE REDUCED!!!,"
            ***PRICE REDUCED!!!
TOMBOW-Mono Zero Eraser. 
This package contains one eraser.        ",3.49,4.969,"Ships worldwide from  United States
Feedback:  1149 reviews
Favorited by:  38 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers crafts",1149.0,38.0,https://www.etsy.com/listing/204524367/mono-zero-eraser-price-reduced,https://img1.etsystatic.com/033/0/5243974/il_fullxfull.657427297_4fam.jpg,,,94
8251,Antiqued White Cottage Distressed Chandelier/Pendant/Shabby Chic/French Country/Custom to Paint,"
            Free Shipping on this item ! 
Regular Price: 199
Sale Price: 179
This wood chandelier is unique for its textured finish and size.  There aren't many lighting pieces with great shape and attention to detail, like the distressing and rustic texture on this chandelier. This antiqued white (almost cream) cottage chandelier can go just about anywhere you want to add a one of a kind look - above a kitchen island, entries and hallways, bathrooms, and what a cute addition for a little girl's bedroom or in your vacation home.
Dimensions:  21"" high x 12 1/2"" deep; takes one 60 watt candelabra bulb (not included). This fixture is an actual light and needs to be hard wired (which means wired into the ceiling - it is not a plug in chandelier) and it DOES include a ceiling cap. Length of cord/chain is 72 inches. Seller does not include hanging instructions. 
I buy these fixtures as a supply and custom paint them. This piece comes standard painted antiqued white and distressed. The best representation of this color is shown in picture 4.
PLEASE NOTE: If you order this piece as standard as standard antiqued white it will ship in 1-2 business days. If you would like it painted a custom color, the wait time is approximately 10-12 weeks from the order date.        ",149.00,4.9521,"Materials:  wood, paint, wax, glaze, metal, chalk paint
Only ships within  United States .
Feedback:  332 reviews
Favorited by:  5618 people",Home & Living Lighting Chandeliers & Pendant Lights antique,332.0,5618.0,https://www.etsy.com/listing/184623772/antiqued-white-cottage-distressed,"https://img0.etsystatic.com/039/0/8730377/il_fullxfull.583638908_9370.jpg,https://img1.etsystatic.com/058/0/8730377/il_fullxfull.737601979_ebbx.jpg,https://img1.etsystatic.com/054/0/8730377/il_fullxfull.749722643_idmy.jpg,https://img0.etsystatic.com/101/0/8730377/il_fullxfull.859169360_e3ts.jpg,https://img0.etsystatic.com/138/0/8730377/il_fullxfull.867431834_msdq.jpg",Antiqued white (149.00),,94
8357,55 Blowing Glitter Photoshop Overlays Confetti Photo layer blow magic Pixie dust effect Wedding overlays Gold Falling glitter overlay,"
            55 blowing glitter overlays in *.JPG format
  Compatible with Photoshop & Photoshop Elements or with any graphic program that can use layers
Video Tutorial https://www.youtube.com/watch?v=Vw2cxYp4Du4&t=4s
FILE DELIVERY:
The link to file (in pdf) will be available just after payment
• Easy to apply
• Compatible with any software that allows you to work with layers ( Photoshop, Photoshop Elements, Paint Shop Pro, etc.)
For personal and commercial use, e.g. product design, art prints, digital art prints, digital templates etc. No resale of the overlay clipart as it is / no digital resale of the clipart as itself.
To see more listing visit our shop 
https://www.etsy.com/shop/PhotoMaterial
This is a digital product only - no physical product will be sent.
Thank you and have a nice day!
Meet the owner of PhotoMaterial        ",6.95,4.8,"Handmade item
Instant Digital Download: 1 PDF included
Material:  photoshop
Feedback:  20 reviews
Favorited by:  38 people",Art & Collectibles Photography Blowing Glitter blow glitter,20.0,38.0,https://www.etsy.com/listing/514226447/55-blowing-glitter-photoshop-overlays,"https://img1.etsystatic.com/178/0/13961346/il_fullxfull.1221305275_q8ft.jpg,https://img1.etsystatic.com/167/1/13961346/il_fullxfull.1195955413_5bwr.jpg,https://img1.etsystatic.com/141/0/13961346/il_fullxfull.1203720961_l4gm.jpg,https://img0.etsystatic.com/141/0/13961346/il_fullxfull.1149355680_3yph.jpg,https://img1.etsystatic.com/152/1/13961346/il_fullxfull.1195961143_2po7.jpg",,,94
9143,Table Top (Mini) Cornhole set,"
            Features:
11"" x 7"" to scale playing surface
1/2"" Cabinet Grade Plywood 
Includes a set of 8 corn hole bags - 2.5"" diameter
Perfect for the office or a novelty gift! 
Save 10% - go to vestenwoodworks.com and use code: etsy10
Typically ships within 1-2 business days - we like to check our quality before it leaves.
You pick the bag colors!        ",24.99,4.9206,"Handmade item
Made to order
Only ships within  United States .
Feedback:  126 reviews
Favorited by:  38 people",Toys & Games Toys Miniature Toys,126.0,38.0,https://www.etsy.com/listing/472195698/table-top-mini-cornhole-set,"https://img0.etsystatic.com/122/0/12960799/il_fullxfull.1063015162_rzev.jpg,https://img1.etsystatic.com/111/0/12960799/il_fullxfull.1109597301_plmz.jpg,https://img1.etsystatic.com/110/0/12960799/il_fullxfull.1109597299_iwbc.jpg",Black,,94
10553,"Nice Vintage SONY stereo model HST-110 vintage audio, stereo receiver, tested and working.","
            New Receivers  lack of that elegance that made these receivers a display piece, receivers today cost a lot of  and cheaply made.
This is a really nice vintage stereo the SONY HST-110 receiver with wood cabinet, near mint  and working condition, knobs all intact has a small dent on the cabinet corner. Vintage receivers are getting hard to find in this condition.
Perfect gift for the man cave or a vintage  feel room.
Receiver Made in Japan
Speakers not included.
This will get you started for that vintage warm sound in you room without breaking the bank!
Carefully packed and because we think green we recycle shipping boxes 📦 and shipping materials as much as we can. 
Thank you for looking!        ",98.02,4.8864,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  46 reviews
Favorited by:  38 people",Electronics & Accessories Audio Stereos & Home Audio speakers,46.0,38.0,https://www.etsy.com/listing/496696428/nice-vintage-sony-stereo-model-hst-110,"https://img1.etsystatic.com/164/0/10931349/il_fullxfull.1222552287_3e3f.jpg,https://img1.etsystatic.com/161/0/10931349/il_fullxfull.1222545401_pzvh.jpg,https://img0.etsystatic.com/155/0/10931349/il_fullxfull.1136945148_o1jd.jpg,https://img1.etsystatic.com/165/0/10931349/il_fullxfull.1183549249_c2cm.jpg,https://img0.etsystatic.com/177/0/10931349/il_fullxfull.1175327672_itdp.jpg",,,94
10623,"Suede Guitar Strap, Custom Leather Guitar Strap:  Heavenspyre Guitar Strap","
            Custom Order Requests:  Please contact us before ordering for ALL custom orders.  This ensures that your custom order arrives in the manner you requested.  Custom orders will be billed at the original price of the strap.  Due to the amount of work on a custom product, sale pricing is not available.  You must order the item at the regular price plus the cost of the customization.  
Most Ethos guitar straps can be customized to a specific width, length, color changes, monogramming, addition of logos and more...  
Ethos Guitar Straps are made for use with all types of guitars.... acoustic, bass, electric!
Designed in the vain of monarch regalia the Heavenspyre guitar strap gleams with the radiance of earthen toned colors. Olive green leather stretches out over the bone suede base, like an elegant ascending tower stretching toward the heavens, while a loamy green drop shadow accentuates the fine curves. Champagne stitching blends beautifully around the strap profile, matching tailpiece and alluring design while antique nickel studs are strategically placed with a stunning, rustic rivet at it’s center. Ethōs signature 3.18mm comfort-crafted padding is backed with a glove-soft, cream-cow lining for maximum player comfort.
Width - Available in 3 inch (standard), 2.5 and 3.5 inch widths.
Length - Adjustable 45 - 56 inches
The photo listed represents a near-exact replica; however, due to lighting, dye, tanning and distressing process variances, the actual products ordered may vary slightly.
This item ships within 5 to 10 business days unless quicker arrangements have been made at the time of purchase.  
International customs fees, delayed shipping, etc. are not the responsibility of Ethos Custom Brands.        ",146.00,4.9833,"Handmade item
Occasion: Birthday
Materials:  leather, copper leather, distressed leather, unique leather, brown leather, matte leather, glossy leather, shiny leather
Made to order
Ships worldwide from  United States
Feedback:  423 reviews
Favorited by:  38 people","Books, Movies & Music Music Instrument Straps guitar strap",423.0,38.0,https://www.etsy.com/listing/463176886/suede-guitar-strap-custom-leather-guitar,"https://img1.etsystatic.com/135/0/6050244/il_fullxfull.1084099669_pv26.jpg,https://img1.etsystatic.com/159/0/6050244/il_fullxfull.1121854437_99k7.jpg,https://img0.etsystatic.com/141/0/6050244/il_fullxfull.1075264800_d1d6.jpg,https://img1.etsystatic.com/173/0/6050244/il_fullxfull.1121854545_lgzc.jpg,https://img0.etsystatic.com/166/0/6050244/il_fullxfull.1075264850_fxm0.jpg",,,94
10988,"Epson WF-2630 Sublimation Printer Bundle with CISS Kit, Sublimation Ink & Paper","
            Free shipping to the contiguous 48 states. 
If you are ordering from Hawaii or Alaska or Puerto Rico, there will be additional 35 shipping fee. Please make sure to select the 2nd option at checkout.
Bundle includes:
*Brand New EPSON WF-2630 Printer with Scanner and built in card reader. Printer is wireless and supports wireless *printing including Airprint. Includes power cord and driver cd.
*Brand New WF-2630 CISS (Continuous Ink Supply System) No need for changing out cartridges!
*CISS arrives installed for you! (we do the hard part for you)
*Ink comes pre-installed for you! (nothing left for you to do)
*10 sheets of 8.5"" x 11"" Sublimation Paper
*4 Bottles of 100ml High Quality Sublimation Ink are installed into your CISS.
Print up to 8.5"" x 14""
Use to print on T-shirts, mugs, plates, mouse pads, hats, and so much more!
Setup instructions and video included.  Takes less than 5 minutes!! 
What sets us apart from our competition?
We do THE ENTIRE install for you
We PRIME your cartridges!! 
We SETUP your CISS Kit 
We are available to help you with set up or any questions you may have.
Ships in 1-3 days. Transit time is 2-5 days depending on your location.
Want to save money? Check out our other listing for our Do It Yoursel Sublimation Kit! 
https://www.etsy.com/listing/507366226/do-it-yourself-sublimation-printer-kit?ref=shop_home_active_5
Message me if you have any questions.        ",200.00,4.9839,"Handmade Supply
Craft type: Electronics & circuitry
Materials:  printer, sublimation ink, sublimation paper
Only ships within  United States .
Feedback:  115 reviews
Favorited by:  38 people",Craft Supplies & Tools Patterns & How To Kits sublimation,115.0,38.0,https://www.etsy.com/listing/510379131/epson-wf-2630-sublimation-printer-bundle,"https://img1.etsystatic.com/145/0/9872501/il_fullxfull.1184235929_r8xm.jpg,https://img1.etsystatic.com/179/0/9872501/il_fullxfull.1184235917_tcnh.jpg",,,94
11193,Wedding Ring Box - Rustic Wedding Ring Box - Wood Ring Box - Ring Bearer Box - Primitive Ring Box - Handmade Ring Box -  - Double Ring Box,"
            This ring bearer box, primitive ring box, wood ring box, wedding ring box is handmade from start to finish in our backyard shop with your special day in mind as you order. We never use pre-made ring boxes for your precious rings! 
Each rustic wedding ring box starts as a carefully selected slab of premium select pine that is cut, assembled, glued, nailed, sanded, stained, hand painted and sealed with a protective top coat for a long lasting finish and unsurpassed quality. 
Every double ring box measures approximately 5.5"" L x 3"" W x 2"" H. Any customization is subject to extra charges, please message us with your request to find out cost.
This handmade wedding ring box contains two separate compartments with optional moss or burlap liners for his and her rings. Perfect for the ring bearer to carry at your ceremony and for your dresser or vanity afterwards! 
Please visit our shop for more styles! Leave a note at checkout if you'd like to change the lettering color. Default is coconut. Colors shown: Walnut wood finish with coconut hand painted lettering.
To see our ring box set visit: 
https://www.etsy.com/listing/490459036/rustic-wedding-ring-box-primitive-ring
To see this ring box personalized please visit: 
http://etsy.me/2emY4yI
We also offer etched stemless wine glasses for your bridesmaids and other ceremony members, check them out here: 
https://www.etsy.com/listing/502351851/will-you-be-my-bridesmaid-bridesmaid
 Looking for a pop of color? Find vinyl lettered glasses here: 
https://www.etsy.com/listing/488940934/will-you-be-my-bridesmaid-bridesmaid
To add a swing latch in either silver or gold please visit: 
https://www.etsy.com/listing/464851842/add-a-latch-to-lumber-and-letters-ring
Lumber And Letters turnaround time is two weeks, not including shipping. If you need your item sooner, we can accommodate you with a rush order fee. This allows us to put your order at the head of our production queue. To add a rush fee to your order please visit: 
https://www.etsy.com/listing/476483435/rush-my-order-rush-my-ring-box
We only use priority shipping via USPS which is typically 1-3 business days here in the USA, it is tracked and insured. If you need your item sooner the fastest way to get it is by adding a rush fee to your order.        ",44.50,4.9789,"Handmade item
Occasion: Wedding
Materials:  Premium Select Pine, Paint and or Stain, Water Resistant Sealant, Hinges, Screws
Made to order
Ships from  United States  to  select countries .
Feedback:  332 reviews
Favorited by:  1085 people",Weddings Decorations Ring Bearer Pillows wedding ring box,332.0,1085.0,https://www.etsy.com/listing/468506237/wedding-ring-box-rustic-wedding-ring-box,"https://img1.etsystatic.com/104/0/12437577/il_fullxfull.1078181927_mczo.jpg,https://img1.etsystatic.com/116/1/12437577/il_fullxfull.1071853871_k2th.jpg,https://img0.etsystatic.com/162/1/12437577/il_fullxfull.1070823562_4b71.jpg,https://img0.etsystatic.com/112/0/12437577/il_fullxfull.1036939142_7hwo.jpg,https://img0.etsystatic.com/138/0/12437577/il_fullxfull.1015413354_spjv.jpg",,,94
12267,Rose Gold Infinity Pendant | 3D Printed Jewelry Charms & Pendants,"
            The rose gold infinity pendant is a gorgeous piece of womens minimalist silver jewelry made to show what infinity means to you or that somebody special.
If you love your simple yet beautiful designs, take a look at the rhodium plated square cufflinks in the link below:
https://www.etsy.com/uk/listing/290807447/3d-printed-square-cufflinks-mens-rhodium
Design
•	Each design is custom made by myself on 3D CAD software
•	Every item can be personalized and made into a custom order dependent upon your requirements
•	The cost of custom work will be based on the complexity and the time it would take to complete
•	The necklace chain is not included with this purchase
The designs dimensions are as follows:
Cm: 1.244 x / 3.436 y / 0.4 z
In: 0.49 x / 1.353 y / 0.157 z
Pendant Hook Size: 5 mm x 9 mm
Materials
•	Every item is available in a variety of different solid & plated metals
•	All plated metals are made as solid brass. A layer of palladium is added for durability with a final finish of your chosen metal
•	The silver used is typical sterling silver made of 92.5% pure silver and 7.5% copper
•	Please get in contact if you require a metal that is not currently listed with the design
Production & Shipping
•	Each design is bespoke and made to order
•	All items are 3D printed, please refer to the FAQ’s for full details 
•	All items are individually checked and hand polished
•	Manufacturing and shipping takes between 2 - 4 weeks
•	Delivery is available worldwide
Additional Information
For any custom designs that you have or personalized changes to my existing designs, please request a custom order through the relevant options on this or the home page. If you have any further questions, please feel free to contact me and I will get back to you as soon as possible.        ",66.32,4.8462,"Handmade item
Occasion: Wedding
Primary color: Rose gold
Secondary color: Gold
Holiday: Father's Day
Pendant height: 0.49 Inches
Pendant width: 1.353 Inches
Materials:  silver, gold, rose gold, brass, rhodium
Made to order
Ships worldwide from  United States
Feedback:  27 reviews
Favorited by:  38 people",Weddings Jewelry Pendants infinity symbol,27.0,38.0,https://www.etsy.com/listing/277898016/rose-gold-infinity-pendant-3d-printed,"https://img0.etsystatic.com/131/0/12692759/il_fullxfull.1051600380_i0nd.jpg,https://img0.etsystatic.com/137/0/12692759/il_fullxfull.1051600392_48fx.jpg,https://img1.etsystatic.com/137/0/12692759/il_fullxfull.1098166233_o9ys.jpg,https://img1.etsystatic.com/148/0/12692759/il_fullxfull.1202668335_92re.jpg",,,94
14823,"Felt Balls - Rainbow Pack - Sizes 1.0 cm, 1.5 cm, 2.0 cm, 2.5 cm, 3.0 cm, 4.0 cm  - Mix and Match or PICK your color","
            ATTENTION: OUT OF STOCK COLORS: 
Cyan - 4.0 cm
Sweet Orchid - 1.0 cm 
Sweet Orchid - 1.5 cm 
​Sweet Orchid - 2.0 cm 
​Sweet Orchid - 3.0 cm 
Granite - 1.0 cm 
Tutti Frutti - 2.0 cm 
Peach - 3.0 cm 
**************************************************************************************************************************************
Allow us to choose some pretty colors for your mixed pack or pick the color you want.  There are 50 colors to choose from!  
MIX  : 
*This is a random mix of colors that we choose for you.  You may receive multiple balls of the same color but we will always try to give you a pretty mix. 
* If you purchase the 2.5cm size from this listing, you may received colors that are not on the 2nd photo. We have 80 colors in this size, not just 40.  
PICK : 
* If you want to PICK the colors for your felt balls, make sure you leave a note to seller indicating the colors that you want and select the size options that say ""PICK"" in the drop down menu. 
* Maximum of 10 colors can be chosen per listing purchase, regardless of the size you choose.   You will get the same number of balls per color, give or take a ball depending on the number of colors you choose.  We will randomly choose among your color list to assign the extra ball unless you specify otherwise.  (Example: You pick 6 colors for 20 total balls, we will give 3 balls for 5 of the colors chosen and then give 6 balls for the last color chosen.) 
* The color you list may not always be in stock.  We will contact you as soon as possible if the color you choose is out of stock and we will provide you with some good alternative color options.  
* If you purchase the 2.5cm size from this listing, you may pick among the 80 colors that we sell.  To find colors available, look at the shop section ""Felt Balls - Solid Colors"" . 
These felt balls are just absolutely beautiful!  They are by far much more uniform in size and color than other felt balls that we have come across. Of course, slight differences in size and color are inherent due to its handmade nature but that just adds to the characteristic of each ball! 
Use these balls to make wreaths, garlands, brooches, bouquets and more!  They are super easy to pierce through with a needle and thread or simply use a hot glue gun to make them stick to most surfaces.
These felt balls are imported from a manufacturer in Nepal that practices fair trade.   This means they pay fair wages, have good working condition, and do not employ child labor.  Azo free dyes are were used to make the balls. 
*** Due to it's small nature, these balls should not be used as a toy and should be kept away from children under the age of 4.
© 2016 The Felt Pod        ",5.00,4.9882,"Craft type: Felting, Hat making & hair crafts, Home improvement, Jewelry making, Kids' crafts
Ships worldwide from  United States
Feedback:  9444 reviews
Favorited by:  244 people",Craft Supplies & Tools wool felt 100 percent wool pure wool,9444.0,244.0,https://www.etsy.com/listing/278917240/felt-balls-rainbow-pack-sizes-10-cm-15,"https://img0.etsystatic.com/138/0/6763085/il_fullxfull.969269354_qpcr.jpg,https://img0.etsystatic.com/135/0/6763085/il_fullxfull.910339668_kv4f.jpg,https://img0.etsystatic.com/127/0/6763085/il_fullxfull.1052634452_ywcd.jpg,https://img0.etsystatic.com/116/0/6763085/il_fullxfull.910339630_6z01.jpg",,,94
15435,"Acrylic Colors Complete 12 Count Paint Tubes 12ml Each, For Art Canvas, Wood Or Fabric Painting, High Quality Acrylic Paints For Art Working","
            High quality pigments offer smooth consistency, a satin finish, and an excellent covering strength.
Quick drying and water-based.
Quality Aluminum Tubes with screw caps to keep paints fresh.
Highly versatile paints for use on a variety of surfaces such as wood, canvas, fabric and more!
Non-Toxic and Non-Leaded.
Lot includes one .4 fl oz (12 ml) tube of each color: Titanium White Lemon Yellow Yellow Ochre Vermilion Crimson Red Lake Burnt Sienna Burnt Umber Emerald Green Viridan Green Cobalt Blue Ultramarine Blue Black.        ",19.99,4.7628,"Craft type: Neon art, Painting, Party & gifting
Material:  Acrylic Paint
Only ships within  United States .
Feedback:  436 reviews
Favorited by:  38 people",Craft Supplies & Tools Wood Painting Paper Painting Fabric Painting,436.0,38.0,https://www.etsy.com/listing/213764933/acrylic-colors-complete-12-count-paint,https://img1.etsystatic.com/050/0/8738539/il_fullxfull.693525227_5onl.jpg,,,94
15766,"4 Yd. Grosgrain Ribbon 7/8"" Sheltie, perhaps Collie?","
            Sheltie or perhaps Collie grosgrain ribbon that is 7/8"" wide. Great for crafts for the dog lover!   One piece left, 4 yards.  Will not be restocking.
Here's another Collie/Sheltie ribbon that I sell:  
https://www.etsy.com/listing/267924835/collie-and-chevron-grosgrain-ribbon-78
I will ship outside the U.S.  Please contact me for a shipping quote to your location.        ",4.00,4.9939,"Craft type: Hat making & hair crafts, Scrapbooking, Sewing
Primary color: Yellow
Secondary color: Orange
Material:  polyester
Only ships within  United States .
Feedback:  396 reviews
Favorited by:  38 people",Craft Supplies & Tools craft ribbon ribbon for craft cute ribbon,396.0,38.0,https://www.etsy.com/listing/243214226/4-yd-grosgrain-ribbon-78-sheltie-perhaps,"https://img0.etsystatic.com/072/0/11092937/il_fullxfull.813305894_3w64.jpg,https://img1.etsystatic.com/074/0/11092937/il_fullxfull.813085515_97jx.jpg,https://img0.etsystatic.com/074/0/11092937/il_fullxfull.813305898_jrwn.jpg,https://img0.etsystatic.com/076/0/11092937/il_fullxfull.813305886_ia15.jpg",,,94
16016,"10pcs 25mm HG Antique Bronze Round Star Cameo Cabochon Base Setting Pendants Cabochon Setting,  Bezel Setting  blank Tray Board c7972","
            You'll receive 10pcs 30mm-25mm HG Antique Bronze Round Star Cameo Cabochon Base Setting Pendants Cabochon Setting,  Bezel Setting  blank Tray Board 
Base setting size:25mm
I'll try my best to present every detail of the items listed in my shop. Hope everyone would have a great experience shopping here.        ",3.29,4.9629,"Materials:  alloy, zinc
Ships worldwide from  China
Feedback:  62128 reviews
Favorited by:  38 people",Craft Supplies & Tools Storage & Organization Trays & Boards Cabochon,62128.0,38.0,https://www.etsy.com/listing/226904414/10pcs-25mm-hg-antique-bronze-round-star,"https://img1.etsystatic.com/059/0/6061610/il_fullxfull.744886445_38of.jpg,https://img1.etsystatic.com/054/0/6061610/il_fullxfull.744886467_kd61.jpg",,,94
